adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
0.17,19.84,57.63,57.05,16-AUG-19,13-AUG-19,57.45,57.4,57.35,57.3,57.25,36640.0,32493.0,24010.0,25361.0,32945.0,0.45,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,57.95,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.5,45.4,N,,,57.4,0.79,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.5,57.55,57.6,57.65,57.7,11068.0,13125.0,18374.0,15910.0,39342.0,EQ,,NCC,1293816.0,1724581.0,1166.78,2024597.0,13.4
0.17,19.84,57.63,57.05,16-AUG-19,13-AUG-19,57.45,57.4,57.35,57.3,57.25,28950.0,24879.0,28779.0,28441.0,57085.0,0.45,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,57.95,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.5,45.4,N,,,57.4,0.79,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.5,57.55,57.6,57.65,57.7,17883.0,11402.0,18541.0,25907.0,61848.0,EQ,,NCC,1503372.0,1873481.0,1241.28,2153886.0,13.4
0.17,19.84,57.63,57.05,16-AUG-19,13-AUG-19,57.85,57.8,57.75,57.7,57.65,8023.0,38304.0,50883.0,56428.0,37528.0,0.85,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,57.95,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.9,45.4,N,,,57.4,1.49,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.9,57.95,58.0,58.05,58.1,5216.0,58359.0,64125.0,55378.0,77606.0,EQ,,NCC,2182331.0,2106718.0,1375.68,2387095.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.85,57.8,57.75,57.7,57.65,12983.0,29540.0,37269.0,42824.0,45018.0,0.8,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.85,45.4,N,,,57.4,1.4,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.9,57.95,58.0,58.05,58.1,4652.0,36357.0,94650.0,55166.0,64281.0,EQ,,NCC,2186088.0,2243441.0,1544.77,2679101.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.8,57.75,57.7,57.65,57.6,17375.0,37630.0,39482.0,34358.0,43985.0,0.75,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.8,45.4,N,,,57.4,1.31,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.85,57.9,57.95,58.0,58.05,565.0,13609.0,22737.0,92545.0,47167.0,EQ,,NCC,2162553.0,2240832.0,1557.3,2700833.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.65,57.6,57.55,57.5,57.45,4687.0,43291.0,38711.0,71340.0,53112.0,0.6,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.65,45.4,N,,,57.4,1.05,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.7,57.75,57.8,57.85,57.9,8263.0,21670.0,42647.0,31600.0,81790.0,EQ,,NCC,2098402.0,2405881.0,1633.56,2833096.0,13.4
0.17,19.84,57.67,57.05,16-AUG-19,13-AUG-19,57.7,57.65,57.6,57.55,57.5,3036.0,8732.0,52959.0,38196.0,74973.0,0.65,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.7,45.4,N,,,57.4,1.14,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.75,57.8,57.85,57.9,57.95,5990.0,28635.0,40242.0,82988.0,50484.0,EQ,,NCC,2100052.0,2416309.0,1668.42,2893054.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.65,57.6,57.55,57.5,57.45,3635.0,33564.0,51186.0,75184.0,48952.0,0.6,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.65,45.4,N,,,57.4,1.05,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.7,57.75,57.8,57.85,57.9,20651.0,35582.0,62773.0,44539.0,59010.0,EQ,,NCC,2143903.0,2493035.0,1726.02,2993436.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.55,57.5,57.45,57.4,57.35,13930.0,48865.0,46045.0,43529.0,36723.0,0.5,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.55,45.4,N,,,57.4,0.88,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.6,57.65,57.7,57.75,57.8,3196.0,14468.0,55087.0,40988.0,49220.0,EQ,,NCC,2048409.0,2531499.0,1762.91,3057429.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.55,57.5,57.45,57.4,57.35,10510.0,78172.0,42632.0,44529.0,40135.0,0.55,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.6,45.4,N,,,57.4,0.96,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.6,57.65,57.7,57.75,57.8,5162.0,30298.0,46042.0,59232.0,41374.0,EQ,,NCC,2106683.0,2546298.0,1782.33,3091105.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.65,57.6,57.55,57.5,57.45,9974.0,35640.0,48306.0,77854.0,51229.0,0.65,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.7,45.4,N,,,57.4,1.14,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.7,57.75,57.8,57.85,57.9,6338.0,50294.0,45917.0,40700.0,56232.0,EQ,,NCC,2162580.0,2512067.0,1817.96,3152900.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.5,57.45,57.4,57.35,57.3,52150.0,53374.0,45504.0,37224.0,47617.0,0.5,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.55,45.4,N,,,57.4,0.88,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.55,57.6,57.65,57.7,57.75,2015.0,39908.0,35996.0,63953.0,61771.0,EQ,,NCC,2106861.0,2639821.0,1853.42,3214399.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.5,57.45,57.4,57.35,57.3,26309.0,25167.0,54959.0,37204.0,51768.0,0.45,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.5,45.4,N,,,57.4,0.79,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.55,57.6,57.65,57.7,57.75,16635.0,35405.0,39662.0,58791.0,62003.0,EQ,,NCC,2086534.0,2681638.0,1893.31,3283571.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.65,57.6,57.55,57.5,57.45,85.0,13445.0,50023.0,66806.0,47652.0,0.65,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.7,45.4,N,,,57.4,1.14,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.7,57.75,57.8,57.85,57.9,6913.0,36819.0,56606.0,49179.0,75446.0,EQ,,NCC,2178109.0,2632801.0,1988.27,3448270.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.65,57.6,57.55,57.5,57.45,85.0,13445.0,50023.0,66806.0,47652.0,0.65,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,6005618.0,25.58,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.7,45.4,N,,,57.4,1.14,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,23482287.0,,27-Nov-2019 00:00:00,13.4,57.7,57.75,57.8,57.85,57.9,6913.0,36819.0,56606.0,49179.0,75446.0,EQ,,NCC,2178109.0,2632801.0,1988.27,3448270.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.5,57.45,57.4,57.35,57.3,2528.0,49676.0,48017.0,46480.0,52779.0,0.45,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.5,45.4,N,,,57.4,0.79,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.55,57.6,57.65,57.7,57.75,2792.0,12412.0,41966.0,55974.0,47683.0,EQ,,NCC,2091992.0,2679211.0,2066.37,3583723.0,13.4
0.17,19.84,57.66,57.05,16-AUG-19,13-AUG-19,57.5,57.45,57.4,57.35,57.3,2528.0,49676.0,48017.0,46480.0,52779.0,0.45,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.5,45.4,N,,,57.4,0.79,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.55,57.6,57.65,57.7,57.75,2792.0,12412.0,41966.0,55974.0,47683.0,EQ,,NCC,2091992.0,2679211.0,2066.37,3583723.0,13.4
0.17,19.84,57.65,57.05,16-AUG-19,13-AUG-19,57.5,57.45,57.4,57.35,57.3,26184.0,35154.0,59370.0,46645.0,59276.0,0.55,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.6,45.4,N,,,57.4,0.96,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.6,57.65,57.7,57.75,57.8,6373.0,43126.0,57623.0,54442.0,68060.0,EQ,,NCC,2130320.0,2696023.0,2105.62,3652422.0,13.4
0.17,19.84,57.65,57.05,16-AUG-19,13-AUG-19,57.55,57.5,57.45,57.4,57.35,12325.0,51876.0,53175.0,44358.0,48850.0,0.5,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.55,45.4,N,,,57.4,0.88,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.6,57.65,57.7,57.75,57.8,1650.0,7027.0,38759.0,48678.0,87640.0,EQ,,NCC,2163269.0,2650937.0,2114.3,3667476.0,13.4
0.17,19.84,57.65,57.05,16-AUG-19,13-AUG-19,57.35,57.3,57.25,57.2,57.15,10671.0,36087.0,45538.0,76967.0,49665.0,0.35,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.4,45.4,N,,,57.4,0.61,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.4,57.45,57.5,57.55,57.6,1211.0,9105.0,46275.0,47463.0,56751.0,EQ,,NCC,2083710.0,2757658.0,2165.85,3756894.0,13.4
0.17,19.84,57.64,57.05,16-AUG-19,13-AUG-19,57.45,57.4,57.35,57.3,57.25,2067.0,24499.0,42144.0,49186.0,66025.0,0.4,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.45,45.4,N,,,57.4,0.7,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.5,57.55,57.6,57.65,57.7,32975.0,28441.0,41567.0,44047.0,57869.0,EQ,,NCC,2161480.0,2733563.0,2202.7,3821479.0,13.4
0.17,19.84,57.64,57.05,16-AUG-19,13-AUG-19,57.4,57.35,57.3,57.25,57.2,8815.0,27333.0,51951.0,59578.0,82208.0,0.35,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.4,45.4,N,,,57.4,0.61,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.45,57.5,57.55,57.6,57.65,3801.0,12089.0,42433.0,61381.0,49859.0,EQ,,NCC,2166928.0,2741225.0,2272.29,3942216.0,13.4
0.17,19.84,57.64,57.05,16-AUG-19,13-AUG-19,57.4,57.35,57.3,57.25,57.2,17186.0,43974.0,56159.0,51325.0,91704.0,0.35,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.4,45.4,N,,,57.4,0.61,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.45,57.5,57.55,57.6,57.65,7384.0,35041.0,44942.0,64894.0,48859.0,EQ,,NCC,2195610.0,2778994.0,2277.63,3951476.0,13.4
0.17,19.84,57.64,57.05,16-AUG-19,13-AUG-19,57.45,57.4,57.35,57.3,57.25,877.0,20997.0,40785.0,52862.0,41172.0,0.45,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.5,45.4,N,,,57.4,0.79,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.5,57.55,57.6,57.65,57.7,10201.0,49107.0,66894.0,51284.0,37891.0,EQ,,NCC,2229704.0,2752610.0,2329.22,4040973.0,13.4
0.17,19.84,57.64,57.05,16-AUG-19,13-AUG-19,57.4,57.35,57.3,57.25,57.2,21122.0,40222.0,51760.0,43577.0,86157.0,0.4,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.45,45.4,N,,,57.4,0.7,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.45,57.5,57.55,57.6,57.65,6930.0,38597.0,59867.0,68654.0,53320.0,EQ,,NCC,2229857.0,2803555.0,2335.39,4051691.0,13.4
0.17,19.84,57.63,57.05,16-AUG-19,13-AUG-19,57.4,57.35,57.3,57.25,57.2,11735.0,39972.0,49936.0,40577.0,87902.0,0.4,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.45,45.4,N,,,57.4,0.7,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.45,57.5,57.55,57.6,57.65,9149.0,38965.0,65549.0,68658.0,37320.0,EQ,,NCC,2222522.0,2787409.0,2342.74,4065137.0,13.4
0.17,19.84,57.63,57.05,16-AUG-19,13-AUG-19,57.45,57.4,57.35,57.3,57.25,30.0,24522.0,28943.0,59413.0,56788.0,0.45,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.5,45.4,N,,,57.4,0.79,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.5,57.55,57.6,57.65,57.7,20514.0,45712.0,68633.0,51028.0,41929.0,EQ,,NCC,2234184.0,2769751.0,2398.68,4162200.0,13.4
0.17,19.84,57.63,57.05,16-AUG-19,13-AUG-19,57.35,57.3,57.25,57.2,57.15,18574.0,38306.0,46241.0,88657.0,39759.0,0.3,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.35,45.4,N,,,57.4,0.53,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.4,57.45,57.5,57.55,57.6,15116.0,27623.0,76234.0,51435.0,47550.0,EQ,,NCC,2195434.0,2812978.0,2416.41,4192973.0,13.4
0.17,19.84,57.63,57.05,16-AUG-19,13-AUG-19,57.35,57.3,57.25,57.2,57.15,18574.0,38306.0,46241.0,88657.0,39759.0,0.3,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.35,45.4,N,,,57.4,0.53,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.4,57.45,57.5,57.55,57.6,15116.0,27623.0,76234.0,51435.0,47550.0,EQ,,NCC,2195434.0,2812978.0,2416.41,4192973.0,13.4
0.17,19.84,57.62,57.05,16-AUG-19,13-AUG-19,57.3,57.25,57.2,57.15,57.1,32686.0,31956.0,103639.0,33276.0,47882.0,0.25,0.0,27-MAY-19,07-OCT-19,2809.88,NCC Limited,Listed,0,0,0,58.0,57.15,1709392.0,53.22,08-AUG-19,6.27,2.0,119.2,,False,INE868B01028,57.3,45.4,N,,,57.4,0.44,57.05,No Band,51.35,62.75,DIVIDEND - RS 1.50 PER SHARE,3211899.0,,28-Nov-2019 10:00:00,13.4,57.35,57.4,57.45,57.5,57.55,5555.0,77307.0,65976.0,61172.0,45498.0,EQ,,NCC,2205698.0,2883914.0,2474.7,4294867.0,13.4
