adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1864.0,1874.25,,,1865.1,1865.05,1865.0,1864.3,1864.25,13.0,2.0,10.0,11.0,7.0,-7.35,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1856.05,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1866.9,1452.0,N,,,1870.0,-0.39,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1866.5,1866.7,1866.8,1866.9,1866.95,25.0,300.0,25.0,22.0,148.0,EQ,,TORNTPHARM,55088.0,51366.0,519.63,27877.0,7.5
,12.5,1863.84,1874.25,,,1864.1,1864.0,1863.95,1863.85,1863.8,91.0,25.0,4.0,2.0,7.0,-9.40,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1856.05,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1864.85,1452.0,N,,,1870.0,-0.50,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1865.0,1865.35,1865.6,1865.85,1865.9,200.0,7.0,26.0,21.0,4.0,EQ,,TORNTPHARM,60474.0,54694.0,580.59,31150.0,7.5
,12.5,1863.8,1874.25,,,1862.5,1862.45,1862.15,1862.1,1862.0,1.0,49.0,4.0,25.0,1428.0,-10.70,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1856.05,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1863.55,1452.0,N,,,1870.0,-0.57,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1863.55,1863.6,1863.65,1863.95,1864.0,5.0,2.0,20.0,2.0,177.0,EQ,,TORNTPHARM,61799.0,55780.0,614.92,32993.0,7.5
,12.5,1863.78,1874.25,,,1862.85,1862.8,1862.5,1862.45,1862.2,2.0,71.0,2.0,18.0,25.0,-10.25,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1856.05,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1864.0,1452.0,N,,,1870.0,-0.55,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1863.95,1864.0,1864.7,1864.75,1864.85,21.0,58.0,16.0,207.0,26.0,EQ,,TORNTPHARM,65241.0,58900.0,632.51,33937.0,7.5
,12.5,1863.86,1874.25,,,1865.55,1865.45,1865.2,1865.15,1864.95,30.0,2.0,4.0,32.0,25.0,-7.25,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1856.05,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1867.0,1452.0,N,,,1870.0,-0.39,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1866.95,1867.0,1867.15,1867.45,1867.6,33.0,124.0,33.0,26.0,16.0,EQ,,TORNTPHARM,65281.0,57851.0,677.12,36329.0,7.5
,12.5,1864.0,1874.25,,,1866.8,1866.25,1866.2,1866.15,1866.0,20.0,2.0,3.0,25.0,72.0,-7.25,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1856.05,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1867.0,1452.0,N,,,1870.0,-0.39,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1867.0,1867.35,1867.4,1867.45,1867.5,29.0,1.0,19.0,25.0,30.0,EQ,,TORNTPHARM,67444.0,59271.0,717.53,38494.0,7.5
,12.5,1863.01,1874.25,,,1854.0,1853.95,1853.9,1853.65,1853.55,27.0,23.0,9.0,26.0,119.0,-19.25,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1855.0,1452.0,N,,,1870.0,-1.03,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1855.0,1855.4,1855.95,1856.0,1856.05,123.0,36.0,26.0,50.0,42.0,EQ,,TORNTPHARM,65608.0,62612.0,877.59,47106.0,7.5
,12.5,1863.01,1874.25,,,1854.0,1853.95,1853.9,1853.65,1853.55,27.0,23.0,9.0,26.0,119.0,-19.25,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1855.0,1452.0,N,,,1870.0,-1.03,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1855.0,1855.4,1855.95,1856.0,1856.05,123.0,36.0,26.0,50.0,42.0,EQ,,TORNTPHARM,65608.0,62612.0,877.59,47106.0,7.5
,12.5,1862.16,1874.25,,,1859.0,1858.25,1858.1,1858.05,1858.0,424.0,26.0,12.0,26.0,30.0,-14.55,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1859.7,1452.0,N,,,1870.0,-0.78,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1859.7,1860.0,1860.3,1860.35,1860.4,2.0,5.0,2.0,14.0,2.0,EQ,,TORNTPHARM,68801.0,61102.0,1073.39,57642.0,7.5
,12.5,1862.16,1874.25,,,1859.0,1858.25,1858.1,1858.05,1858.0,424.0,26.0,12.0,26.0,30.0,-14.55,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1859.7,1452.0,N,,,1870.0,-0.78,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1859.7,1860.0,1860.3,1860.35,1860.4,2.0,5.0,2.0,14.0,2.0,EQ,,TORNTPHARM,68801.0,61102.0,1073.39,57642.0,7.5
,12.5,1862.05,1874.25,,,1857.2,1857.1,1857.05,1857.0,1856.85,25.0,2.0,76.0,3.0,80.0,-15.90,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1858.35,1452.0,N,,,1870.0,-0.85,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1858.0,1858.2,1858.25,1858.35,1858.4,50.0,1.0,2.0,10.0,50.0,EQ,,TORNTPHARM,69461.0,64062.0,1111.09,59670.0,7.5
,12.5,1862.05,1874.25,,,1857.2,1857.1,1857.05,1857.0,1856.85,25.0,2.0,76.0,3.0,80.0,-15.90,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1858.35,1452.0,N,,,1870.0,-0.85,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1858.0,1858.2,1858.25,1858.35,1858.4,50.0,1.0,2.0,10.0,50.0,EQ,,TORNTPHARM,69461.0,64062.0,1111.09,59670.0,7.5
,12.5,1861.93,1874.25,,,1858.65,1858.25,1858.1,1858.05,1858.0,1.0,2.0,2.0,31.0,3.0,-15.60,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1858.65,1452.0,N,,,1870.0,-0.83,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1859.7,1859.75,1859.8,1859.85,1860.0,5.0,1.0,36.0,76.0,69.0,EQ,,TORNTPHARM,68940.0,62942.0,1158.77,62235.0,7.5
,12.5,1861.87,1874.25,,,1858.5,1858.4,1858.35,1858.3,1858.2,67.0,13.0,50.0,200.0,99.0,-14.75,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1859.5,1452.0,N,,,1870.0,-0.79,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1859.5,1859.7,1859.9,1859.95,1860.0,83.0,2.0,2.0,30.0,50.0,EQ,,TORNTPHARM,69743.0,63340.0,1180.93,63427.0,7.5
,12.5,1861.87,1874.25,,,1858.5,1858.4,1858.35,1858.3,1858.2,67.0,13.0,50.0,200.0,99.0,-14.75,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,189568.0,30.49,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1859.5,1452.0,N,,,1870.0,-0.79,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,621791.0,14-JUN-19,27-Nov-2019 00:00:00,6.94,1859.5,1859.7,1859.9,1859.95,1860.0,83.0,2.0,2.0,30.0,50.0,EQ,,TORNTPHARM,69743.0,63340.0,1180.93,63427.0,7.5
,12.5,1861.82,1874.25,,,1859.05,1859.0,1858.4,1858.35,1858.3,31.0,47.0,2.0,62.0,199.0,-15.10,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1859.15,1452.0,N,,,1870.0,-0.81,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1859.1,1859.2,1859.35,1859.5,1859.8,1.0,1.0,1.0,16.0,1.0,EQ,,TORNTPHARM,69448.0,63411.0,1209.44,64960.0,7.5
,12.5,1861.82,1874.25,,,1859.05,1859.0,1858.4,1858.35,1858.3,31.0,47.0,2.0,62.0,199.0,-15.10,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1859.15,1452.0,N,,,1870.0,-0.81,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1859.1,1859.2,1859.35,1859.5,1859.8,1.0,1.0,1.0,16.0,1.0,EQ,,TORNTPHARM,69448.0,63411.0,1209.44,64960.0,7.5
,12.5,1861.78,1874.25,,,1858.4,1858.35,1858.3,1858.25,1858.2,2.0,50.0,199.0,25.0,76.0,-15.85,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1858.4,1452.0,N,,,1870.0,-0.85,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1859.65,1859.7,1859.8,1859.95,1860.0,2.0,24.0,11.0,1.0,47.0,EQ,,TORNTPHARM,69659.0,63209.0,1226.11,65857.0,7.5
,12.5,1861.77,1874.25,,,1859.1,1859.05,1859.0,1858.95,1858.8,2.0,1.0,25.0,7.0,4.0,-15.15,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1859.1,1452.0,N,,,1870.0,-0.81,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1860.35,1860.4,1860.6,1860.7,1860.75,1.0,89.0,25.0,76.0,19.0,EQ,,TORNTPHARM,69939.0,63094.0,1231.95,66171.0,7.5
,12.5,1861.77,1874.25,,,1859.9,1859.7,1859.65,1859.55,1859.5,131.0,10.0,9.0,5.0,26.0,-14.05,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1860.2,1452.0,N,,,1870.0,-0.75,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1860.6,1860.85,1861.45,1861.5,1861.6,18.0,10.0,6.0,2.0,32.0,EQ,,TORNTPHARM,70148.0,62673.0,1237.02,66443.0,7.5
,12.5,1861.76,1874.25,,,1860.1,1860.0,1859.95,1859.9,1859.6,7.0,136.0,12.0,1.0,26.0,-13.25,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1861.0,1452.0,N,,,1870.0,-0.71,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1861.0,1861.15,1861.4,1861.6,1861.75,145.0,9.0,16.0,36.0,7.0,EQ,,TORNTPHARM,69909.0,63045.0,1246.02,66927.0,7.5
,12.5,1861.76,1874.25,,,1860.15,1860.1,1860.05,1860.0,1859.95,11.0,25.0,2.0,235.0,8.0,-13.25,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1861.0,1452.0,N,,,1870.0,-0.71,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1861.0,1861.15,1861.4,1861.75,1861.85,127.0,9.0,16.0,8.0,32.0,EQ,,TORNTPHARM,70058.0,63073.0,1246.78,66968.0,7.5
,12.5,1861.73,1874.25,,,1858.3,1858.1,1858.05,1858.0,1857.95,143.0,13.0,50.0,191.0,76.0,-15.15,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1859.1,1452.0,N,,,1870.0,-0.81,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1859.1,1859.15,1859.5,1859.55,1859.6,2.0,10.0,2.0,16.0,5.0,EQ,,TORNTPHARM,71370.0,63414.0,1262.66,67822.0,7.5
,12.5,1861.71,1874.25,,,1858.0,1857.95,1857.9,1857.5,1857.45,23.0,76.0,55.0,81.0,98.0,-15.45,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1852.6,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1858.8,1452.0,N,,,1870.0,-0.82,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1858.8,1858.85,1858.9,1859.05,1859.1,3.0,7.0,10.0,2.0,5.0,EQ,,TORNTPHARM,71360.0,63557.0,1268.53,68138.0,7.5
,12.5,1861.18,1874.25,,,1851.05,1850.75,1850.7,1850.45,1850.4,10.0,14.0,100.0,76.0,59.0,-22.00,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1850.8,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1852.25,1452.0,N,,,1870.0,-1.17,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1851.4,1852.2,1852.25,1852.55,1852.6,1.0,2.0,12.0,2.0,7.0,EQ,,TORNTPHARM,72316.0,70369.0,1359.37,73038.0,7.5
,12.5,1861.03,1874.25,,,1853.0,1852.8,1852.75,1852.7,1852.2,15.0,19.0,4.0,18.0,76.0,-20.30,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1850.8,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1853.95,1452.0,N,,,1870.0,-1.08,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1853.9,1853.95,1854.0,1854.35,1854.4,2.0,10.0,75.0,26.0,55.0,EQ,,TORNTPHARM,73214.0,69246.0,1385.96,74473.0,7.5
,12.5,1860.95,1874.25,,,1855.35,1855.3,1855.2,1855.05,1855.0,2.0,2.0,4.0,11.0,20.0,-17.35,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1850.8,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1856.9,1452.0,N,,,1870.0,-0.93,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1856.9,1856.95,1857.0,1857.35,1857.45,3.0,26.0,30.0,18.0,16.0,EQ,,TORNTPHARM,74012.0,68170.0,1404.72,75484.0,7.5
,12.5,1860.89,1874.25,,,1854.5,1853.8,1853.75,1853.7,1853.65,1.0,2.0,2.0,11.0,30.0,-19.25,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1850.8,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1855.0,1452.0,N,,,1870.0,-1.03,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1855.0,1855.25,1855.3,1855.5,1855.55,10.0,25.0,76.0,49.0,47.0,EQ,,TORNTPHARM,75039.0,68733.0,1419.1,76259.0,7.5
,12.5,1860.89,1874.25,,,1853.7,1853.65,1853.5,1853.4,1853.35,8.0,4.0,6.0,44.0,30.0,-19.50,0.0,29-MAR-19,23-JUL-19,9197.8,Torrent Pharmaceuticals Limited,Listed,0,0,0,1871.0,1850.8,30138.0,48.7,13-JUN-19,5.0,5.0,1962.0,,False,INE685A01028,1854.75,1452.0,N,,,1870.0,-1.04,1874.25,No Band,1686.85,2061.65,DIVIDEND RS 4 PER SHARE,61882.0,14-JUN-19,28-Nov-2019 10:00:00,6.94,1854.75,1854.8,1855.0,1855.15,1855.2,4.0,1.0,233.0,19.0,37.0,EQ,,TORNTPHARM,75474.0,68986.0,1419.54,76283.0,7.5
