adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,609.66,606.75,21-AUG-19,15-AUG-19,610.1,610.05,610.0,609.9,609.85,54.0,100.0,56.0,10.0,86.0,3.65,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,607.25,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,610.4,496.8,N,,,608.8,0.6,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,610.4,610.45,610.5,610.55,610.6,193.0,224.0,1453.0,1798.0,45.0,EQ,,MCDOWELL-N,147388.0,128883.0,297.65,48823.0,7.5
,12.5,609.62,606.75,21-AUG-19,15-AUG-19,608.8,608.75,608.7,608.65,608.6,57.0,10.0,11.0,10.0,10.0,2.35,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,607.25,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,609.1,496.8,N,,,608.8,0.39,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,609.1,609.2,609.25,609.3,609.35,78.0,1555.0,1499.0,210.0,355.0,EQ,,MCDOWELL-N,154441.0,144045.0,340.47,55849.0,7.5
,12.5,609.38,606.75,21-AUG-19,15-AUG-19,608.5,608.3,608.25,608.1,608.05,72.0,76.0,175.0,55.0,406.0,1.85,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,607.25,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,608.6,496.8,N,,,608.8,0.3,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,608.6,608.65,608.7,608.75,608.8,199.0,10.0,10.0,10.0,10.0,EQ,,MCDOWELL-N,167465.0,161873.0,409.55,67208.0,7.5
,12.5,609.38,606.75,21-AUG-19,15-AUG-19,608.5,608.3,608.25,608.1,608.05,72.0,76.0,175.0,55.0,406.0,1.85,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,607.25,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,608.6,496.8,N,,,608.8,0.3,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,608.6,608.65,608.7,608.75,608.8,199.0,10.0,10.0,10.0,10.0,EQ,,MCDOWELL-N,167465.0,161873.0,409.55,67208.0,7.5
,12.5,609.1,606.75,21-AUG-19,15-AUG-19,607.25,607.1,607.05,607.0,606.95,28.0,51.0,78.0,905.0,226.0,0.7,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,607.05,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,607.45,496.8,N,,,608.8,0.12,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,607.6,607.65,607.7,607.75,607.8,200.0,210.0,234.0,157.0,141.0,EQ,,MCDOWELL-N,179135.0,175357.0,497.82,81730.0,7.5
,12.5,608.96,606.75,21-AUG-19,15-AUG-19,606.0,605.95,605.9,605.85,605.8,922.0,10.0,10.0,10.0,10.0,-0.65,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,606.0,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,606.1,496.8,N,,,608.8,-0.11,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,606.15,606.2,606.25,606.3,606.35,1395.0,20.0,198.0,407.0,1422.0,EQ,,MCDOWELL-N,176682.0,186039.0,528.67,86816.0,7.5
,12.5,608.19,606.75,21-AUG-19,15-AUG-19,604.5,604.4,604.3,604.25,604.2,46.0,76.0,462.0,245.0,781.0,-2.25,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,604.2,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,604.5,496.8,N,,,608.8,-0.37,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,604.75,604.8,604.85,604.9,604.95,57.0,49.0,317.0,81.0,235.0,EQ,,MCDOWELL-N,182841.0,193112.0,669.73,110118.0,7.5
,12.5,608.05,606.75,21-AUG-19,15-AUG-19,604.5,604.45,604.4,604.35,604.3,190.0,250.0,1242.0,341.0,589.0,-2.25,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,604.2,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,604.5,496.8,N,,,608.8,-0.37,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,604.75,604.85,604.9,604.95,605.0,2.0,27.0,76.0,216.0,393.0,EQ,,MCDOWELL-N,186972.0,193528.0,696.53,114551.0,7.5
,12.5,607.98,606.75,21-AUG-19,15-AUG-19,604.6,604.55,604.5,604.45,604.4,18.0,50.0,202.0,70.0,1595.0,-2.15,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,604.2,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,604.6,496.8,N,,,608.8,-0.35,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,604.65,604.7,604.75,604.8,604.85,48.0,154.0,53.0,176.0,149.0,EQ,,MCDOWELL-N,188316.0,198226.0,712.81,117243.0,7.5
,12.5,607.98,606.75,21-AUG-19,15-AUG-19,604.6,604.55,604.5,604.45,604.4,18.0,50.0,202.0,70.0,1595.0,-2.15,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,604.2,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,604.6,496.8,N,,,608.8,-0.35,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,604.65,604.7,604.75,604.8,604.85,48.0,154.0,53.0,176.0,149.0,EQ,,MCDOWELL-N,188316.0,198226.0,712.81,117243.0,7.5
,12.5,607.64,606.75,21-AUG-19,15-AUG-19,603.2,603.1,603.05,603.0,602.95,100.0,247.0,168.0,2060.0,209.0,-3.30,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,603.1,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,603.45,496.8,N,,,608.8,-0.54,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,603.4,603.45,603.5,603.55,603.6,57.0,279.0,444.0,126.0,1650.0,EQ,,MCDOWELL-N,180534.0,215326.0,779.66,128309.0,7.5
,12.5,607.47,606.75,21-AUG-19,15-AUG-19,603.5,603.45,603.4,603.35,603.3,906.0,166.0,10.0,60.0,86.0,-3.15,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,603.1,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,603.6,496.8,N,,,608.8,-0.52,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,603.6,603.8,603.9,603.95,604.0,50.0,77.0,33.0,120.0,701.0,EQ,,MCDOWELL-N,183545.0,209026.0,814.06,134009.0,7.5
,12.5,607.2,606.75,21-AUG-19,15-AUG-19,603.7,603.65,603.6,603.55,603.5,66.0,107.0,349.0,313.0,287.0,-2.85,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,603.1,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,603.9,496.8,N,,,608.8,-0.47,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,603.9,604.0,604.05,604.15,604.2,180.0,250.0,76.0,76.0,40.0,EQ,,MCDOWELL-N,187276.0,212822.0,880.17,144956.0,7.5
,12.5,606.42,606.75,21-AUG-19,15-AUG-19,601.6,601.55,601.5,601.45,601.4,165.0,166.0,197.0,121.0,136.0,-5.05,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.45,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,601.7,496.8,N,,,608.8,-0.83,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,601.7,601.95,602.0,602.05,602.1,718.0,1.0,573.0,165.0,350.0,EQ,,MCDOWELL-N,178883.0,220653.0,1042.64,171933.0,7.5
,12.5,606.2,606.75,21-AUG-19,15-AUG-19,601.45,601.4,601.35,601.3,601.25,5.0,133.0,132.0,123.0,426.0,-5.25,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.4,808137.0,56.06,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,601.5,496.8,N,,,608.8,-0.87,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,1441634.0,,27-Nov-2019 00:00:00,5.2,601.5,601.55,601.85,601.9,601.95,47.0,1.0,40.0,250.0,199.0,EQ,,MCDOWELL-N,182759.0,220572.0,1092.61,180240.0,7.5
,12.5,605.92,606.75,21-AUG-19,15-AUG-19,602.15,602.05,602.0,601.9,601.85,102.0,10.0,285.0,80.0,86.0,-4.60,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.25,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,602.15,496.8,N,,,608.8,-0.76,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,602.2,602.25,602.3,602.4,602.45,178.0,883.0,109.0,76.0,180.0,EQ,,MCDOWELL-N,189624.0,220069.0,1166.82,192570.0,7.5
,12.5,605.77,606.75,21-AUG-19,15-AUG-19,602.0,601.9,601.85,601.8,601.75,287.0,186.0,65.0,71.0,594.0,-4.70,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.25,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,602.05,496.8,N,,,608.8,-0.77,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,602.05,602.3,602.45,602.5,602.55,2.0,24.0,58.0,166.0,10.0,EQ,,MCDOWELL-N,197306.0,218548.0,1218.76,201192.0,7.5
,12.5,605.54,606.75,21-AUG-19,15-AUG-19,602.55,602.35,602.3,602.25,602.2,510.0,1.0,174.0,127.0,50.0,-4.20,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.25,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,602.55,496.8,N,,,608.8,-0.69,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,602.65,602.7,602.75,602.8,602.85,1.0,12.0,70.0,213.0,167.0,EQ,,MCDOWELL-N,197200.0,218812.0,1304.61,215445.0,7.5
,12.5,605.47,606.75,21-AUG-19,15-AUG-19,602.1,602.05,602.0,601.95,601.9,33.0,15.0,457.0,10.0,11.0,-4.65,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.25,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,602.1,496.8,N,,,608.8,-0.77,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,602.2,602.3,602.35,602.4,602.45,24.0,128.0,1.0,147.0,27.0,EQ,,MCDOWELL-N,200245.0,220983.0,1329.96,219658.0,7.5
,12.5,605.21,606.75,21-AUG-19,15-AUG-19,602.0,601.9,601.8,601.75,601.7,7.0,38.0,492.0,10.0,86.0,-4.75,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.25,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,602.0,496.8,N,,,608.8,-0.78,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,602.1,602.3,602.35,602.4,602.45,54.0,76.0,55.0,166.0,178.0,EQ,,MCDOWELL-N,202395.0,229728.0,1438.64,237710.0,7.5
,12.5,605.21,606.75,21-AUG-19,15-AUG-19,602.0,601.9,601.8,601.75,601.7,7.0,38.0,492.0,10.0,86.0,-4.75,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.25,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,602.0,496.8,N,,,608.8,-0.78,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,602.1,602.3,602.35,602.4,602.45,54.0,76.0,55.0,166.0,178.0,EQ,,MCDOWELL-N,202395.0,229728.0,1438.64,237710.0,7.5
,12.5,604.65,606.75,21-AUG-19,15-AUG-19,601.75,601.6,601.55,601.5,601.45,200.0,499.0,221.0,242.0,76.0,-4.75,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.0,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,602.0,496.8,N,,,608.8,-0.78,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,602.0,602.05,602.1,602.15,602.2,20.0,9.0,90.0,193.0,10.0,EQ,,MCDOWELL-N,197787.0,230919.0,1725.64,285395.0,7.5
,12.5,604.48,606.75,21-AUG-19,15-AUG-19,604.0,603.95,603.9,603.85,603.8,1.0,114.0,153.0,76.0,100.0,-2.40,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.0,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,604.35,496.8,N,,,608.8,-0.40,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,604.4,604.45,604.5,604.55,604.6,10.0,595.0,228.0,136.0,75.0,EQ,,MCDOWELL-N,206509.0,219626.0,1893.64,313267.0,7.5
,12.5,604.51,606.75,21-AUG-19,15-AUG-19,603.3,603.25,603.2,603.15,603.1,10.0,10.0,12.0,10.0,10.0,-3.40,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.0,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,603.35,496.8,N,,,608.8,-0.56,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,603.35,603.45,603.5,603.55,603.6,16.0,1.0,81.0,33.0,142.0,EQ,,MCDOWELL-N,209822.0,217011.0,2083.26,344620.0,7.5
,12.5,604.49,606.75,21-AUG-19,15-AUG-19,603.25,603.05,603.0,602.9,602.85,494.0,53.0,841.0,96.0,428.0,-3.40,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.0,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,603.35,496.8,N,,,608.8,-0.56,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,603.35,603.4,603.45,603.5,603.55,93.0,10.0,10.0,10.0,140.0,EQ,,MCDOWELL-N,216023.0,217560.0,2121.34,350931.0,7.5
,12.5,604.5,606.75,21-AUG-19,15-AUG-19,604.2,604.15,604.05,604.0,603.95,140.0,118.0,254.0,938.0,35.0,-2.55,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.0,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,604.2,496.8,N,,,608.8,-0.42,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,604.5,604.55,604.6,604.65,604.7,150.0,200.0,70.0,10.0,10.0,EQ,,MCDOWELL-N,224726.0,221858.0,2375.4,392953.0,7.5
,12.5,604.51,606.75,21-AUG-19,15-AUG-19,604.75,604.7,604.65,604.6,604.55,1.0,147.0,29.0,170.0,91.0,-1.90,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.0,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,604.85,496.8,N,,,608.8,-0.31,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,604.8,604.85,605.0,605.1,605.15,200.0,98.0,164.0,227.0,100.0,EQ,,MCDOWELL-N,261787.0,219406.0,2448.19,404987.0,7.5
,12.5,604.55,606.75,21-AUG-19,15-AUG-19,604.8,604.75,604.7,604.65,604.6,179.0,76.0,100.0,130.0,56.0,-1.75,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.0,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,605.0,496.8,N,,,608.8,-0.29,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,605.0,605.2,605.25,605.3,605.35,195.0,197.0,1058.0,10.0,152.0,EQ,,MCDOWELL-N,305676.0,218836.0,2653.31,438890.0,7.5
,12.5,604.56,606.75,21-AUG-19,15-AUG-19,604.6,604.5,604.45,604.4,604.35,120.0,70.0,10.0,185.0,229.0,-2.00,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.0,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,604.75,496.8,N,,,608.8,-0.33,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,604.8,604.85,604.9,604.95,605.0,162.0,157.0,83.0,81.0,102.0,EQ,,MCDOWELL-N,307025.0,220679.0,2749.21,454746.0,7.5
,12.5,604.56,606.75,21-AUG-19,15-AUG-19,604.55,604.45,604.4,604.25,604.2,1.0,76.0,31.0,110.0,86.0,-2.20,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.0,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,604.55,496.8,N,,,608.8,-0.36,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,604.7,604.75,604.8,604.85,604.9,147.0,14.0,55.0,48.0,10.0,EQ,,MCDOWELL-N,308257.0,224584.0,2788.96,461321.0,7.5
,12.5,604.56,606.75,21-AUG-19,15-AUG-19,604.65,604.6,604.55,604.5,604.45,18.0,500.0,1.0,202.0,92.0,-2.00,0.0,03-DEC-18,18-FEB-19,18076.41,United Spirits Limited,Listed,0,0,0,611.3,601.0,94339.0,65.42,13-AUG-19,5.0,2.0,676.6,,False,INE854D01024,604.75,496.8,N,,,608.8,-0.33,606.75,No Band,546.1,667.4,ANNUAL GENERAL MEETING,144202.0,,28-Nov-2019 10:00:00,5.2,604.75,604.95,605.0,605.05,605.1,170.0,173.0,3064.0,249.0,153.0,EQ,,MCDOWELL-N,311498.0,225719.0,2818.73,466245.0,7.5
